eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
85.65,0.5299999713897705,7144.0,0.015079627744853497,0.1809285432100296,1.9756197929382324,-0.021792665123939514,0.11602013558149338,0.6898486912250519,438.0,112128.0,1012.4315426370001,7176192.0
92.45,0.5400000214576721,6908.0,0.013483189977705479,0.1663614958524704,2.018815279006958,-0.0231365654617548,0.10044655203819275,0.55340376496315,439.0,112384.0,1014.8040811600001,7192576.0
80.89,1.159999966621399,6981.0,0.013638950884342194,0.167724609375,2.000413656234741,-0.025131503120064735,0.09357910603284836,0.6070050299167633,440.0,112640.0,1017.1518840440001,7208960.0
88.53,1.4800000190734863,7114.0,0.013953134417533875,0.1699015349149704,1.9877920150756836,-0.023012565448880196,0.09180561453104019,0.6853605210781097,441.0,112896.0,1019.4555433990001,7225344.0
84.65,0.6200000047683716,7125.0,0.01447522733360529,0.1689249724149704,1.9771476984024048,-0.025843726471066475,0.10705766081809998,0.6270012855529785,442.0,113152.0,1021.7558261460001,7241728.0
85.91,0.8899999856948853,7129.0,0.012645094655454159,0.1575724333524704,2.0227036476135254,-0.02500959485769272,0.07245653122663498,0.6970006227493286,443.0,113408.0,1024.054621225,7258112.0
80.7,1.0700000524520874,7152.0,0.014889117330312729,0.1746419221162796,1.9899672269821167,-0.026127958670258522,0.08564462512731552,0.661065936088562,444.0,113664.0,1026.3460863440002,7274496.0
90.13,0.8199999928474426,6966.0,0.015577775426208973,0.1761271208524704,2.0189473628997803,-0.027628563344478607,0.09890157729387283,0.5883635878562927,445.0,113920.0,1028.6986203970002,7290880.0
83.65,0.75,7129.0,0.012858438305556774,0.1474609375,1.9999808073043823,-0.02549639530479908,0.11333239823579788,0.5890329480171204,446.0,114176.0,1030.9977247489999,7307264.0
85.45,0.7400000095367432,7208.0,0.014107488095760345,0.1722208708524704,1.9894193410873413,-0.026578696444630623,0.08587872236967087,0.6564315259456635,447.0,114432.0,1033.271530408,7323648.0
84.38,0.7200000286102295,7047.0,0.013036475516855717,0.1583048552274704,1.9939823150634766,-0.023414546623826027,0.110652394592762,0.6118724346160889,448.0,114688.0,1035.5974401730002,7340032.0
89.19,0.550000011920929,7103.0,0.01563398353755474,0.1726277619600296,1.9821213483810425,-0.026565050706267357,0.09123322367668152,0.6306675374507904,449.0,114944.0,1037.904769865,7356416.0
81.33,0.8799999952316284,7128.0,0.012513499706983566,0.1524658203125,1.97695791721344,-0.023334460332989693,0.09574875235557556,0.6572622358798981,450.0,115200.0,1040.203859173,7372800.0
82.68,1.0800000429153442,7097.0,0.013405111618340015,0.1558837890625,2.0262153148651123,-0.026226043701171875,0.08039499819278717,0.665611743927002,451.0,115456.0,1042.51321467,7389184.0
86.81,0.7799999713897705,7001.0,0.01312087569385767,0.1629435271024704,1.9842395782470703,-0.02529529295861721,0.0969138815999031,0.5772307515144348,452.0,115712.0,1044.8542949999999,7405568.0
82.51,0.9800000190734863,7048.0,0.015168939717113972,0.1791585236787796,1.9947761297225952,-0.025553323328495026,0.09290202707052231,0.6387571394443512,453.0,115968.0,1047.1796470900001,7421952.0
83.36,0.8799999952316284,7009.0,0.0141398711130023,0.16754150390625,1.9977296590805054,-0.02672252617776394,0.0832294300198555,0.6484387218952179,454.0,116224.0,1049.5179104780002,7438336.0
87.24,0.8799999952316284,7110.0,0.014984848909080029,0.1794840544462204,1.972509741783142,-0.022079691290855408,0.10672219842672348,0.6503233313560486,455.0,116480.0,1051.822917788,7454720.0
91.89,0.7200000286102295,7090.0,0.016014879569411278,0.1830851286649704,1.9353628158569336,-0.02559659071266651,0.09869930148124695,0.6516872048377991,456.0,116736.0,1054.1345735860002,7471104.0
93.1,0.9399999976158142,7099.0,0.014244423247873783,0.1761881560087204,1.9513216018676758,-0.02214498072862625,0.08576325327157974,0.6964721083641052,457.0,116992.0,1056.4431690899999,7487488.0
85.22,1.0,7093.0,0.016073914244771004,0.1865234375,1.9319558143615723,-0.025740988552570343,0.09468376636505127,0.7144410908222198,458.0,117248.0,1058.7540265650002,7503872.0
87.34,0.7300000190734863,7080.0,0.015318767167627811,0.1796875,1.931378722190857,-0.025957683101296425,0.08784715086221695,0.6973523795604706,459.0,117504.0,1061.068965822,7520256.0
87.11,0.9700000286102295,6971.0,0.015890853479504585,0.17572021484375,1.9615031480789185,-0.025696076452732086,0.07942458242177963,0.6341980993747711,460.0,117760.0,1063.419806738,7536640.0
91.98,0.8799999952316284,7087.0,0.014016450382769108,0.1667683869600296,1.9440356492996216,-0.02357514202594757,0.08346796780824661,0.659468412399292,461.0,118016.0,1065.732264205,7553024.0
93.22,1.149999976158142,7007.0,0.015601705759763718,0.1797892302274704,1.9288784265518188,-0.028318600729107857,0.08678486943244934,0.708234041929245,462.0,118272.0,1068.0712897790002,7569408.0
86.1,0.5899999737739563,7140.0,0.014804638922214508,0.166748046875,1.9296460151672363,-0.024117009714245796,0.09126424789428711,0.6046423017978668,463.0,118528.0,1070.3668053920003,7585792.0
86.91,1.0,7053.0,0.014515649527311325,0.1707967072725296,1.922848105430603,-0.02440354786813259,0.12232017517089844,0.5741629600524902,464.0,118784.0,1072.6902853670001,7602176.0
94.3,1.100000023841858,7132.0,0.01442879717797041,0.1782429963350296,1.9012808799743652,-0.024201059713959694,0.0755389854311943,0.6474266052246094,465.0,119040.0,1074.988349567,7618560.0
89.01,1.2200000286102295,7139.0,0.016953811049461365,0.1893717497587204,1.9231878519058228,-0.02497006393969059,0.08020457625389099,0.681717574596405,466.0,119296.0,1077.2841224659999,7634944.0
91.79,0.9200000166893005,7089.0,0.015675518661737442,0.1833089143037796,1.9348117113113403,-0.023367196321487427,0.11951126903295517,0.558442622423172,467.0,119552.0,1079.595872098,7651328.0
90.31,0.8100000023841858,7043.0,0.01510255690664053,0.189208984375,1.928255558013916,-0.024674847722053528,0.08591333776712418,0.6726944744586945,468.0,119808.0,1081.922986716,7667712.0
88.4,0.8399999737739563,7066.0,0.016401054337620735,0.1884562224149704,1.9400991201400757,-0.025928718969225883,0.11544302105903625,0.5803075432777405,469.0,120064.0,1084.2422452160001,7684096.0
87.37,1.0199999809265137,7132.0,0.013692088425159454,0.1619059294462204,1.9082380533218384,-0.024928517639636993,0.08559012413024902,0.7228663265705109,470.0,120320.0,1086.5403894470003,7700480.0
88.22,1.0800000429153442,7115.0,0.012309464626014233,0.15106201171875,1.8897727727890015,-0.023421546444296837,0.08881068974733353,0.7142698466777802,471.0,120576.0,1088.8439254020002,7716864.0
86.05,0.8299999833106995,7000.0,0.016447918489575386,0.1779581755399704,1.8834724426269531,-0.02504999004304409,0.09052672982215881,0.6003708243370056,472.0,120832.0,1091.185168498,7733248.0
90.05,1.1399999856948853,7198.0,0.015330538153648376,0.16876220703125,1.9092717170715332,-0.026641814038157463,0.09122849255800247,0.6679048240184784,473.0,121088.0,1093.4619130090002,7749632.0
88.81,1.1399999856948853,7025.0,0.015710322186350822,0.1804402619600296,1.884565830230713,-0.02639133296906948,0.09627578407526016,0.6582596600055695,474.0,121344.0,1095.794696267,7766016.0
91.93,0.9300000071525574,6959.0,0.016233084723353386,0.1793416291475296,1.9041723012924194,-0.026106229051947594,0.09253868460655212,0.6171761155128479,475.0,121600.0,1098.1496033219998,7782400.0
95.6,1.0499999523162842,6979.0,0.01528860256075859,0.1801554411649704,1.9387636184692383,-0.026269348338246346,0.0794699564576149,0.6890451014041901,476.0,121856.0,1100.497991552,7798784.0
87.94,1.1699999570846558,6991.0,0.013432305306196213,0.1535847932100296,1.9217643737792969,-0.02555479295551777,0.0898531973361969,0.6429387629032135,477.0,122112.0,1102.8423960820003,7815168.0
93.76,0.8700000047683716,7019.0,0.015637338161468506,0.1681315153837204,1.9321404695510864,-0.027350693941116333,0.08857002854347229,0.5991190373897552,478.0,122368.0,1105.1772960179999,7831552.0
94.28,0.4699999988079071,6980.0,0.012221413664519787,0.1495361328125,1.9717928171157837,-0.02415442280471325,0.10441648960113525,0.6175456047058105,479.0,122624.0,1107.525390856,7847936.0
94.66,1.2799999713897705,7226.0,0.015026222914457321,0.1664632111787796,1.937736988067627,-0.027331529185175896,0.07639110088348389,0.6754562854766846,480.0,122880.0,1109.7933982040001,7864320.0
89.71,1.149999976158142,7166.0,0.015384756959974766,0.1681721955537796,1.9289754629135132,-0.026003604754805565,0.09983613342046738,0.641584187746048,481.0,123136.0,1112.0805744330003,7880704.0
101.5,0.949999988079071,7136.0,0.014540903270244598,0.162109375,1.9717737436294556,-0.026678072288632393,0.1039973795413971,0.5750472843647003,482.0,123392.0,1114.377075994,7897088.0
85.87,1.2799999713897705,7162.0,0.015279535204172134,0.1687825471162796,1.9358572959899902,-0.028985993936657906,0.0963301882147789,0.7008127868175507,483.0,123648.0,1116.665407225,7913472.0
85.34,0.6299999952316284,7081.0,0.015113974921405315,0.1724039763212204,1.924148440361023,-0.02483764849603176,0.11440474539995193,0.5639824867248535,484.0,123904.0,1118.9798012630001,7929856.0
89.84,0.949999988079071,7100.0,0.0138438381254673,0.1624755859375,1.9320427179336548,-0.026411617174744606,0.10227153450250626,0.629771888256073,485.0,124160.0,1121.288665019,7946240.0
92.08,0.8399999737739563,7134.0,0.012257677502930164,0.1520182341337204,1.9533333778381348,-0.025977445766329765,0.09402432292699814,0.6730649471282959,486.0,124416.0,1123.585767372,7962624.0
87.42,1.2400000095367432,7129.0,0.013768686912953854,0.1575724333524704,1.9465640783309937,-0.02680099755525589,0.09335353970527649,0.571383535861969,487.0,124672.0,1125.884623268,7979008.0
92.1,1.1799999475479126,7098.0,0.015042954124510288,0.1696573942899704,1.9299007654190063,-0.026263466104865074,0.08147936314344406,0.6496948301792145,488.0,124928.0,1128.19336362,7995392.0
88.62,1.0199999809265137,7215.0,0.014474954456090927,0.16754150390625,1.9194704294204712,-0.025767706334590912,0.10477086156606674,0.6169858872890472,489.0,125184.0,1130.464934279,8011776.0
82.25,0.7799999713897705,7087.0,0.015578594990074635,0.18017578125,1.9258509874343872,-0.024201959371566772,0.1192680075764656,0.5930027067661285,490.0,125440.0,1132.777503649,8028160.0
93.89,1.0499999523162842,7124.0,0.014700264669954777,0.1666056364774704,1.9212408065795898,-0.026323653757572174,0.09066435694694519,0.7000025510787964,491.0,125696.0,1135.0778541010002,8044544.0
87.78,1.2200000286102295,7066.0,0.01579614356160164,0.1827392578125,1.9365167617797852,-0.027886154130101204,0.07915094494819641,0.6376195549964905,492.0,125952.0,1137.397230588,8060928.0
94.58,1.100000023841858,7069.0,0.014622092247009277,0.1636555939912796,1.9083613157272339,-0.027122139930725098,0.08319982141256332,0.6702575087547302,493.0,126208.0,1139.7157790570002,8077312.0
88.89,1.1399999856948853,6976.0,0.014887834899127483,0.1733601838350296,1.9041996002197266,-0.027108589187264442,0.08580409735441208,0.6231235265731812,494.0,126464.0,1142.0650634320002,8093696.0
97.46,1.0,6968.0,0.01582072675228119,0.1832275390625,1.8987973928451538,-0.027379490435123444,0.1053984984755516,0.5622232854366302,495.0,126720.0,1144.416929456,8110080.0
98.23,0.9100000262260437,7017.0,0.015382829122245312,0.1710408478975296,1.8961330652236938,-0.026697007939219475,0.13509942591190338,0.5551304519176483,496.0,126976.0,1146.7527264789999,8126464.0
97.36,0.9100000262260437,6987.0,0.016563499346375465,0.1838785856962204,1.8696942329406738,-0.02589152567088604,0.11260557174682617,0.5956650376319885,497.0,127232.0,1149.098289934,8142848.0
87.16,0.9399999976158142,7036.0,0.015372704714536667,0.1734619140625,1.8187233209609985,-0.026319973170757294,0.08538886904716492,0.658402681350708,498.0,127488.0,1151.427666752,8159232.0
99.46,1.3200000524520874,7052.0,0.015602663159370422,0.1683553010225296,1.8275588750839233,-0.02487124688923359,0.12937307357788086,0.5737516283988953,499.0,127744.0,1153.75180841,8175616.0
89.56,1.149999976158142,7002.0,0.017222044989466667,0.17498779296875,1.8458949327468872,-0.02563396282494068,0.1016046404838562,0.6462372243404388,500.0,128000.0,1156.092402555,8192000.0
92.32,0.8799999952316284,7053.0,0.015797216445207596,0.1688029021024704,1.877740502357483,-0.026103196665644646,0.07297530025243759,0.6547215282917023,501.0,128256.0,1158.416255241,8208384.0
102.36,1.2200000286102295,7133.0,0.015636136755347252,0.1793212890625,1.8734620809555054,-0.0258250143378973,0.09178348630666733,0.6420959830284119,502.0,128512.0,1160.713808398,8224768.0
90.44,0.8100000023841858,7083.0,0.015901563689112663,0.1800944060087204,1.8508232831954956,-0.025121891871094704,0.08813340216875076,0.6645769476890564,503.0,128768.0,1163.0275785649999,8241152.0
94.06,0.7099999785423279,7027.0,0.018920540809631348,0.1918741911649704,1.8294893503189087,-0.022713677957654,0.12452563643455505,0.5487023591995239,504.0,129024.0,1165.359842481,8257536.0
91.4,0.8700000047683716,7091.0,0.01765292137861252,0.1942545622587204,1.7935487031936646,-0.02806228958070278,0.10848057270050049,0.6498163938522339,505.0,129280.0,1167.670911899,8273920.0
79.96,1.1399999856948853,7037.0,0.01446797326207161,0.1694132536649704,1.8411868810653687,-0.021469594910740852,0.09958105534315109,0.6117083132266998,506.0,129536.0,1169.999923477,8290304.0
92.0,1.2899999618530273,7117.0,0.018526852130889893,0.18463134765625,1.8319512605667114,-0.02525150589644909,0.10247542709112167,0.6511613130569458,507.0,129792.0,1172.3027893670003,8306688.0
89.99,0.8299999833106995,7068.0,0.016260268166661263,0.1738484650850296,1.8245779275894165,-0.024055322632193565,0.09535950422286987,0.6807080209255219,508.0,130048.0,1174.6213409200002,8323072.0
98.84,1.2899999618530273,7234.0,0.015319363214075565,0.1742350310087204,1.844793438911438,-0.02717098407447338,0.08109621703624725,0.673557311296463,509.0,130304.0,1176.8869701659999,8339456.0
95.49,1.0700000524520874,7128.0,0.014439381659030914,0.16888427734375,1.8336526155471802,-0.022388489916920662,0.10844939202070236,0.601969450712204,510.0,130560.0,1179.1862451089999,8355840.0
91.58,1.3300000429153442,6996.0,0.015414473600685596,0.17303466796875,1.7990645170211792,-0.024358153343200684,0.09577610343694687,0.6617325246334076,511.0,130816.0,1181.5288981690003,8372224.0
90.74,0.6000000238418579,7056.0,0.016848543658852577,0.1941935271024704,1.8241616487503052,-0.027569346129894257,0.11104433983564377,0.6101157367229462,512.0,131072.0,1183.8516505670002,8388608.0
96.47,0.8999999761581421,7197.0,0.01631721295416355,0.1771036833524704,1.8305516242980957,-0.025608090683817863,0.0958428680896759,0.6325097382068634,513.0,131328.0,1186.1289693680003,8404992.0
99.65,1.100000023841858,7265.0,0.015635542571544647,0.1808268278837204,1.8480662107467651,-0.026971323415637016,0.10687863081693649,0.6284759342670441,514.0,131584.0,1188.384977477,8421376.0
93.36,0.9200000166893005,7165.0,0.0174062829464674,0.1841227263212204,1.8590798377990723,-0.025731369853019714,0.12723392248153687,0.5938230156898499,515.0,131840.0,1190.6723763010002,8437760.0
92.84,1.649999976158142,7012.0,0.01520575676113367,0.16925048828125,1.7938815355300903,-0.025458401069045067,0.1006518080830574,0.6784676909446716,516.0,132096.0,1193.0097345720003,8454144.0
92.12,0.9599999785423279,7149.0,0.01610165648162365,0.1810506135225296,1.8191267251968384,-0.02534991316497326,0.08465022593736649,0.6617888808250427,517.0,132352.0,1195.30219301,8470528.0
104.8,1.7799999713897705,7200.0,0.016480974853038788,0.1742960661649704,1.8237427473068237,-0.027389204129576683,0.0773383304476738,0.6602676212787628,518.0,132608.0,1197.578366049,8486912.0
96.81,1.2100000381469727,7057.0,0.017081759870052338,0.1966552734375,1.8272978067398071,-0.025331953540444374,0.08372925966978073,0.668170154094696,519.0,132864.0,1199.900730687,8503296.0
100.43,1.590000033378601,7162.0,0.017022790387272835,0.1830647736787796,1.8121994733810425,-0.026377728208899498,0.08789155632257462,0.6799090504646301,520.0,133120.0,1202.189188694,8519680.0
94.25,1.8200000524520874,7083.0,0.016232861205935478,0.1858317106962204,1.808508038520813,-0.025410005822777748,0.06857267022132874,0.7123615443706512,521.0,133376.0,1204.503092006,8536064.0
95.76,0.8500000238418579,7184.0,0.017041174694895744,0.1840006560087204,1.8400989770889282,-0.02538955956697464,0.11497800797224045,0.5548468828201294,522.0,133632.0,1206.784430251,8552448.0
98.84,1.350000023841858,7112.0,0.016430867835879326,0.1880696564912796,1.7980879545211792,-0.027733905240893364,0.0640934482216835,0.7579505443572998,523.0,133888.0,1209.089010465,8568832.0
87.04,0.9900000095367432,7173.0,0.017130330204963684,0.1815592497587204,1.8132643699645996,-0.025509247556328773,0.07711771875619888,0.6985611915588379,524.0,134144.0,1211.373686491,8585216.0
93.93,1.4199999570846558,7078.0,0.01547387707978487,0.1710205078125,1.804672122001648,-0.02406603842973709,0.07719466835260391,0.7389926314353943,525.0,134400.0,1213.6891249060002,8601600.0
93.41,0.7599999904632568,7180.0,0.015416529960930347,0.1831461638212204,1.8174437284469604,-0.024150842800736427,0.10821507126092911,0.6110076904296875,526.0,134656.0,1215.971725951,8617984.0
99.15,1.3899999856948853,7177.0,0.015021424740552902,0.1573689728975296,1.77873957157135,-0.02405436336994171,0.10103317350149155,0.637940913438797,527.0,134912.0,1218.255183212,8634368.0
108.38,1.2799999713897705,7151.0,0.01777750812470913,0.1961466521024704,1.7988783121109009,-0.022097213193774223,0.10289119929075241,0.6647967398166656,528.0,135168.0,1220.5469336170001,8650752.0
95.72,1.440000057220459,6596.0,0.015301871113479137,0.1766764372587204,1.787781834602356,-0.027785800397396088,0.09258484840393066,0.6309108138084412,529.0,135424.0,1223.031608561,8667136.0
98.47,1.100000023841858,6354.0,0.015955401584506035,0.17327880859375,1.8424105644226074,-0.02565738745033741,0.11348191648721695,0.6455396413803101,530.0,135680.0,1225.610741611,8683520.0
107.17,1.0700000524520874,7080.0,0.014606361277401447,0.1640421599149704,1.7972031831741333,-0.027128195390105247,0.10914284735918045,0.6090897619724274,531.0,135936.0,1227.9256092960002,8699904.0
104.59,0.8999999761581421,7005.0,0.017437592148780823,0.1802775114774704,1.8210572004318237,-0.02845151163637638,0.09302567690610886,0.6635690033435822,532.0,136192.0,1230.265046233,8716288.0
89.41,1.1399999856948853,6950.0,0.015857798978686333,0.1808268278837204,1.8476357460021973,-0.020935064181685448,0.1311044692993164,0.5591434240341187,533.0,136448.0,1232.6232950639999,8732672.0
94.37,0.550000011920929,7172.0,0.01597875915467739,0.17864990234375,1.862168788909912,-0.025435879826545715,0.10445713996887207,0.6027052700519562,534.0,136704.0,1234.9086740610003,8749056.0
98.46,1.2400000095367432,7017.0,0.015075440518558025,0.1700439453125,1.7957147359848022,-0.020449167117476463,0.10002052783966064,0.6409205794334412,535.0,136960.0,1237.2445516650002,8765440.0
105.46,1.8200000524520874,7170.0,0.016429660841822624,0.1816609650850296,1.791252613067627,-0.01777234859764576,0.14428116381168365,0.5612078905105591,536.0,137216.0,1239.530379131,8781824.0
100.97,1.440000057220459,7088.0,0.0163129735738039,0.17987060546875,1.8197216987609863,-0.02332928590476513,0.11504323035478592,0.6482805013656616,537.0,137472.0,1241.842775461,8798208.0
91.37,1.2599999904632568,7061.0,0.017569763585925102,0.17694091796875,1.801767349243164,-0.025927536189556122,0.08939672261476517,0.6550021469593048,538.0,137728.0,1244.1637850939999,8814592.0
106.09,1.399999976158142,6903.0,0.017345981672406197,0.19036865234375,1.8384324312210083,-0.022060612216591835,0.12706230580806732,0.6389906406402588,539.0,137984.0,1246.5380126090001,8830976.0
118.42,1.1399999856948853,7021.0,0.017492683604359627,0.1761271208524704,1.8368240594863892,-0.025654291734099388,0.11597643047571182,0.5919656157493591,540.0,138240.0,1248.8721740590001,8847360.0
106.84,1.690000057220459,6904.0,0.014250132255256176,0.1560872346162796,1.8289412260055542,-0.02728903479874134,0.08150384575128555,0.7034209966659546,541.0,138496.0,1251.2459896920002,8863744.0
106.74,1.6699999570846558,6833.0,0.015091761015355587,0.16461181640625,1.8533912897109985,-0.02752494253218174,0.09222777932882309,0.7020615041255951,542.0,138752.0,1253.6444173420002,8880128.0
98.71,1.1699999570846558,7115.0,0.01350781973451376,0.151123046875,1.8259344100952148,-0.027404606342315674,0.09113369137048721,0.6724080145359039,543.0,139008.0,1255.947781829,8896512.0
100.6,1.149999976158142,7236.0,0.015511962585151196,0.163330078125,1.841805100440979,-0.026557495817542076,0.12657319009304047,0.6343226134777069,544.0,139264.0,1258.212556613,8912896.0
106.64,1.2200000286102295,7196.0,0.014625939540565014,0.1567586213350296,1.8296407461166382,-0.025070974603295326,0.09746429324150085,0.6688515245914459,545.0,139520.0,1260.489889657,8929280.0
104.79,1.590000033378601,7056.0,0.014883848838508129,0.1655476838350296,1.8368960618972778,-0.024193070828914642,0.11143750697374344,0.7165969014167786,546.0,139776.0,1262.812593899,8945664.0
98.09,1.5299999713897705,7065.0,0.014809311367571354,0.1671142578125,1.8425368070602417,-0.023985007777810097,0.09168553352355957,0.7270911633968353,547.0,140032.0,1265.132204876,8962048.0
100.59,0.8299999833106995,7066.0,0.01371534913778305,0.1565755158662796,1.8547238111495972,-0.026826269924640656,0.12432009726762772,0.6402636468410492,548.0,140288.0,1267.451833195,8978432.0
113.22,1.1399999856948853,7167.0,0.015318824909627438,0.1675211638212204,1.818868637084961,-0.027310475707054138,0.11885667592287064,0.6029876470565796,549.0,140544.0,1269.738668352,8994816.0
104.83,1.2699999809265137,7052.0,0.015651313588023186,0.1700846403837204,1.8315414190292358,-0.02671477012336254,0.08543079346418381,0.742248922586441,550.0,140800.0,1272.0632370340002,9011200.0
112.94,1.2200000286102295,7169.0,0.016931110993027687,0.1754353791475296,1.8261107206344604,-0.02727438323199749,0.10269322246313095,0.6609015464782715,551.0,141056.0,1274.349394351,9027584.0
103.4,1.3799999952316284,7073.0,0.016191793605685234,0.1783854216337204,1.8320627212524414,-0.028389066457748413,0.08768979460000992,0.6292111575603485,552.0,141312.0,1276.666522053,9043968.0
104.87,1.4600000381469727,7120.0,0.01496243104338646,0.1640828400850296,1.8091586828231812,-0.026390569284558296,0.11860308796167374,0.7367658019065857,553.0,141568.0,1278.968437054,9060352.0
135.44,1.350000023841858,7069.0,0.01633964478969574,0.1843058317899704,1.8036338090896606,-0.023945054039359093,0.1365293711423874,0.5978826284408569,554.0,141824.0,1281.2867027570003,9076736.0
107.7,0.9200000166893005,7047.0,0.015325338579714298,0.1681925505399704,1.8707963228225708,-0.02658177725970745,0.1203964352607727,0.6864305734634399,555.0,142080.0,1283.6124040319999,9093120.0
107.17,1.090000033378601,7040.0,0.015242916531860828,0.1664225310087204,1.8620117902755737,-0.024909967556595802,0.10789448022842407,0.6472877562046051,556.0,142336.0,1285.9404076560002,9109504.0
115.5,1.940000057220459,7101.0,0.013023688457906246,0.1526285856962204,1.8177189826965332,-0.026454972103238106,0.1095389798283577,0.6983456909656525,557.0,142592.0,1288.2483368270002,9125888.0
105.85,1.0499999523162842,7147.0,0.015381894074380398,0.17022705078125,1.806129813194275,-0.027882471680641174,0.12885509431362152,0.6491927206516266,558.0,142848.0,1290.54148383,9142272.0
107.1,1.4500000476837158,7041.0,0.016937224194407463,0.1799113005399704,1.8457746505737305,-0.026662811636924744,0.12139434367418289,0.647175520658493,559.0,143104.0,1292.868924573,9158656.0
120.11,0.6100000143051147,7069.0,0.015059113502502441,0.1683349609375,1.8579202890396118,-0.027028106153011322,0.11740103363990784,0.5828778743743896,560.0,143360.0,1295.187612947,9175040.0
104.68,1.3799999952316284,6979.0,0.01784885674715042,0.1822306364774704,1.8553847074508667,-0.030991367995738983,0.0791396051645279,0.7222499251365662,561.0,143616.0,1297.5359793210002,9191424.0
106.06,1.5,7075.0,0.016616178676486015,0.1789957731962204,1.8264269828796387,-0.029413921758532524,0.08390998095273972,0.645634114742279,562.0,143872.0,1299.852272971,9207808.0
100.54,1.0099999904632568,7068.0,0.016211697831749916,0.1734822541475296,1.8628095388412476,-0.02621440589427948,0.12343532592058182,0.673403263092041,563.0,144128.0,1302.1709557310003,9224192.0
119.14,1.1699999570846558,7074.0,0.0156719908118248,0.1737467497587204,1.860845923423767,-0.027650371193885803,0.12418660521507263,0.6281810402870178,564.0,144384.0,1304.4878149940002,9240576.0
104.33,1.5099999904632568,7095.0,0.016829727217555046,0.17596435546875,1.8759292364120483,-0.02861906588077545,0.0895501896739006,0.7410239279270172,565.0,144640.0,1306.7978426299999,9256960.0
99.87,1.0399999618530273,7076.0,0.014673436991870403,0.1582234650850296,1.883163332939148,-0.026423374190926552,0.10133960843086243,0.6713042259216309,566.0,144896.0,1309.113998725,9273344.0
102.35,0.9399999976158142,7141.0,0.016067657619714737,0.175537109375,1.8996344804763794,-0.029250651597976685,0.10588431358337402,0.5952353477478027,567.0,145152.0,1311.409063023,9289728.0
110.63,1.0199999809265137,7140.0,0.01668478734791279,0.1816609650850296,1.8788477182388306,-0.026714786887168884,0.15504862368106842,0.6075412929058075,568.0,145408.0,1313.704516268,9306112.0
104.78,1.1799999475479126,7098.0,0.016127513721585274,0.18499755859375,1.8498588800430298,-0.03044138289988041,0.09052885323762894,0.6491111516952515,569.0,145664.0,1316.013342596,9322496.0
113.14,1.3899999856948853,7044.0,0.016412125900387764,0.17596435546875,1.8525443077087402,-0.02907855249941349,0.1202634647488594,0.6843136847019196,570.0,145920.0,1318.3399859100002,9338880.0
113.82,2.1500000953674316,6981.0,0.014880281873047352,0.16473388671875,1.846627116203308,-0.022870110347867012,0.11492660641670227,0.697107583284378,571.0,146176.0,1320.687660662,9355264.0
114.5,1.659999966621399,7124.0,0.017038321122527122,0.17205810546875,1.860251545906067,-0.028302131220698357,0.10222572833299637,0.7047037184238434,572.0,146432.0,1322.9883266970003,9371648.0
109.4,0.949999988079071,7069.0,0.01644374616444111,0.1776936799287796,1.8774901628494263,-0.025746218860149384,0.13140670955181122,0.6630310714244843,573.0,146688.0,1325.306898565,9388032.0
116.46,1.2799999713897705,7229.0,0.01578097976744175,0.16632080078125,1.8569411039352417,-0.026266321539878845,0.13086551427841187,0.7172950804233551,574.0,146944.0,1327.5739156460002,9404416.0
112.81,1.399999976158142,7075.0,0.015748662874102592,0.1739298552274704,1.8178752660751343,-0.027415074408054352,0.14928047358989716,0.68814817070961,575.0,147200.0,1329.8903455749999,9420800.0
105.04,1.0700000524520874,7191.0,0.012493069283664227,0.1439208984375,1.8888787031173706,-0.02586912363767624,0.1661597341299057,0.685194730758667,576.0,147456.0,1332.16941522,9437184.0
100.32,0.9800000190734863,7164.0,0.016632257029414177,0.1742350310087204,1.8205151557922363,-0.029037220403552055,0.10423154383897781,0.6480405330657959,577.0,147712.0,1334.4569903990002,9453568.0
116.34,1.8600000143051147,7115.0,0.014918290078639984,0.1699015349149704,1.8091768026351929,-0.024639645591378212,0.127139151096344,0.7421497404575348,578.0,147968.0,1336.7605121889999,9469952.0
112.42,1.1399999856948853,7187.0,0.01720804162323475,0.1853841096162796,1.8221889734268188,-0.024822520092129707,0.13208496570587158,0.6566832065582275,579.0,148224.0,1339.0408138559999,9486336.0
116.52,1.2300000190734863,7168.0,0.016993915662169456,0.1815999299287796,1.7974042892456055,-0.02686825394630432,0.10726449638605118,0.6839284002780914,580.0,148480.0,1341.327356128,9502720.0
111.16,1.5499999523162842,7136.0,0.018117748200893402,0.1771036833524704,1.7924262285232544,-0.024392271414399147,0.12234339118003845,0.7086915671825409,581.0,148736.0,1343.623873716,9519104.0
111.61,2.0399999618530273,6919.0,0.016808664426207542,0.1773478239774704,1.7598700523376465,-0.02279910258948803,0.12709824740886688,0.7582272738218307,582.0,148992.0,1345.992444114,9535488.0
105.16,1.2400000095367432,7156.0,0.01645016483962536,0.18084716796875,1.7997041940689087,-0.02624630369246006,0.13692446053028107,0.7239772081375122,583.0,149248.0,1348.2827416359999,9551872.0
